chr21	19170601	1.000000
chr21	26836201	1.000000
chr21	26937801	1.000000
chr21	29977601	1.000000
chr21	30205801	1.000000
chr21	30666201	1.000000
chr21	32474801	1.000000
chr21	32538801	1.000000
chr21	32545001	1.000000
chr21	32548401	1.000000
chr21	32550001	1.000000
chr21	33037401	1.000000
chr21	33039001	1.000000
chr21	34286801	1.000000
chr21	34304201	1.000000
chr21	34557801	1.000000
chr21	34572201	1.000000
chr21	34577801	1.000000
chr21	34584401	1.000000
chr21	34589001	1.000000
chr21	34610201	1.000000
chr21	34613601	1.000000
chr21	34632401	1.000000
chr21	34641201	1.000000
chr21	34671601	1.000000
chr21	34704201	1.000000
chr21	34752801	1.000000
chr21	34807201	1.000000
chr21	35309801	1.000000
chr21	35323801	1.000000
chr21	35504801	1.000000
chr21	35571201	1.000000
chr21	36180601	1.000000
chr21	36340201	1.000000
chr21	36341601	1.000000
chr21	36359801	1.000000
chr21	36362001	1.000000
chr21	36369601	1.000000
chr21	36392601	1.000000
chr21	36394001	1.000000
chr21	36400601	1.000000
chr21	36402001	1.000000
chr21	36415001	1.000000
chr21	36876001	1.000000
chr21	37671601	1.000000
chr21	37695401	1.000000
chr21	38597201	1.000000
chr21	38787601	1.000000
chr21	38808201	1.000000
chr21	43607601	1.000000
chr21	43609801	1.000000
chr21	43649001	1.000000
chr21	43656401	1.000000
chr21	43658001	1.000000
chr21	43659401	1.000000
chr21	43832201	1.000000
chr21	43836001	1.000000
chr21	43844401	1.000000
chr21	43846001	1.000000
chr21	43859801	1.000000
chr21	44158001	1.000000
chr21	44167801	1.000000
chr21	44833601	1.000000
chr21	44835001	1.000000
chr21	45341201	1.000000
chr21	45435601	1.000000
chr21	45438801	1.000000
chr21	45440601	1.000000
chr21	45485001	1.000000
chr21	45504801	1.000000
chr21	45509401	1.000000
chr21	45567201	1.000000
chr21	45575001	1.000000
chr21	45577001	1.000000
chr21	45615801	1.000000
chr21	45985001	1.000000
chr21	46038201	1.000000
chr21	46285601	1.000000
chr21	46345001	1.000000
chr21	46501001	1.000000
chr21	46502801	1.000000
chr21	46505001	1.000000
chr21	46507201	1.000000
chr21	46646001	1.000000
chr21	47307001	1.000000
chr21	47673801	1.000000
chr21	47788401	1.000000
chr21	47919201	1.000000
chr21	47970401	1.000000
chr22	17579201	1.000000
chr22	17784401	1.000000
chr22	18462601	1.000000
chr22	19094401	1.000000
chr22	19096201	1.000000
chr22	19098801	1.000000
chr22	19407001	1.000000
chr22	19566401	1.000000
chr22	19586001	1.000000
chr22	19874201	1.000000
chr22	20078401	1.000000
chr22	20080401	1.000000
chr22	20088201	1.000000
chr22	20817601	1.000000
chr22	20819401	1.000000
chr22	20901001	1.000000
chr22	20907201	1.000000
chr22	20908601	1.000000
chr22	20911201	1.000000
chr22	20917201	1.000000
chr22	20919801	1.000000
chr22	20922801	1.000000
chr22	20925801	1.000000
chr22	21942201	1.000000
chr22	22231001	1.000000
chr22	23132401	1.000000
chr22	23162601	1.000000
chr22	23165001	1.000000
chr22	23584801	1.000000
chr22	24537401	1.000000
chr22	24542201	1.000000
chr22	24833401	1.000000
chr22	25457001	1.000000
chr22	26899401	1.000000
chr22	26976201	1.000000
chr22	27038601	1.000000
chr22	29188001	1.000000
chr22	29986201	1.000000
chr22	30147001	1.000000
chr22	30692801	1.000000
chr22	30698801	1.000000
chr22	30708601	1.000000
chr22	30710201	1.000000
chr22	30712401	1.000000
chr22	31626401	1.000000
chr22	31640601	1.000000
chr22	31667801	1.000000
chr22	31671001	1.000000
chr22	31675601	1.000000
chr22	31678801	1.000000
chr22	31681001	1.000000
chr22	31933001	1.000000
chr22	31949201	1.000000
chr22	32347801	1.000000
chr22	32350601	1.000000
chr22	32352601	1.000000
chr22	35702401	1.000000
chr22	35731601	1.000000
chr22	35748601	1.000000
chr22	36056401	1.000000
chr22	36654601	1.000000
chr22	36685401	1.000000
chr22	36731001	1.000000
chr22	36733601	1.000000
chr22	36735201	1.000000
chr22	36740801	1.000000
chr22	36747001	1.000000
chr22	36755001	1.000000
chr22	36757201	1.000000
chr22	36771001	1.000000
chr22	36774601	1.000000
chr22	36800401	1.000000
chr22	36802201	1.000000
chr22	36831801	1.000000
chr22	36848801	1.000000
chr22	37476401	1.000000
chr22	37519001	1.000000
chr22	37538401	1.000000
chr22	37559201	1.000000
chr22	37589601	1.000000
chr22	37618001	1.000000
chr22	37620801	1.000000
chr22	37626001	1.000000
chr22	37628401	1.000000
chr22	37631801	1.000000
chr22	37696801	1.000000
chr22	37710601	1.000000
chr22	38001401	1.000000
chr22	38019401	1.000000
chr22	38023201	1.000000
chr22	38027201	1.000000
chr22	38031001	1.000000
chr22	38292201	1.000000
chr22	38614601	1.000000
chr22	38710001	1.000000
chr22	38785401	1.000000
chr22	39092801	1.000000
chr22	39420001	1.000000
chr22	39462201	1.000000
chr22	39495001	1.000000
chr22	39514001	1.000000
chr22	39573801	1.000000
chr22	40169601	1.000000
chr22	40305601	1.000000
chr22	40311801	1.000000
chr22	40317601	1.000000
chr22	40326801	1.000000
chr22	40328201	1.000000
chr22	40329801	1.000000
chr22	40337201	1.000000
chr22	40339401	1.000000
chr22	40347001	1.000000
chr22	40357201	1.000000
chr22	40579201	1.000000
chr22	40599201	1.000000
chr22	40611801	1.000000
chr22	40614601	1.000000
chr22	40634801	1.000000
chr22	40636401	1.000000
chr22	40643201	1.000000
chr22	40654401	1.000000
chr22	40683601	1.000000
chr22	40721001	1.000000
chr22	40728001	1.000000
chr22	40730601	1.000000
chr22	40732201	1.000000
chr22	40797001	1.000000
chr22	40847001	1.000000
chr22	40856401	1.000000
chr22	41124401	1.000000
chr22	41126601	1.000000
chr22	41160601	1.000000
chr22	41502801	1.000000
chr22	42239401	1.000000
chr22	42253401	1.000000
chr22	42258601	1.000000
chr22	42573601	1.000000
chr22	42576201	1.000000
chr22	42578801	1.000000
chr22	42696801	1.000000
chr22	44850601	1.000000
chr22	45060001	1.000000
chr22	45081201	1.000000
chr22	45566001	1.000000
chr22	45571001	1.000000
chr22	45692001	1.000000
chr22	45710001	1.000000
chr22	47127201	1.000000
chr22	47145601	1.000000
chr22	47172001	1.000000
chr22	47186801	1.000000
chr22	47365401	1.000000
chr22	50182201	1.000000
chr22	50200801	1.000000
chr22	50324401	1.000000
chr22	50339601	1.000000
chr22	50456801	1.000000
chr22	50799801	1.000000
chr3	4863801	1.000000
chr3	4887201	1.000000
chr3	5202801	1.000000
chr3	5223001	1.000000
chr3	5236001	1.000000
chr3	5240401	1.000000
chr3	8398801	1.000000
chr3	8534801	1.000000
chr3	9212601	1.000000
chr3	9435401	1.000000
chr3	9821601	1.000000
chr3	10235601	1.000000
chr3	10237201	1.000000
chr3	10240801	1.000000
chr3	10262201	1.000000
chr3	10279601	1.000000
chr3	10284001	1.000000
chr3	10431201	1.000000
chr3	10437801	1.000000
chr3	10478401	1.000000
chr3	11329801	1.000000
chr3	11333401	1.000000
chr3	11812001	1.000000
chr3	13043801	1.000000
chr3	13050201	1.000000
chr3	13111201	1.000000
chr3	13388601	1.000000
chr3	13391201	1.000000
chr3	13457401	1.000000
chr3	13469601	1.000000
chr3	13931601	1.000000
chr3	14186601	1.000000
chr3	14467001	1.000000
chr3	14470601	1.000000
chr3	15312801	1.000000
chr3	15330801	1.000000
chr3	15332801	1.000000
chr3	15334801	1.000000
chr3	15351601	1.000000
chr3	15370001	1.000000
chr3	15389201	1.000000
chr3	15397401	1.000000
chr3	15570401	1.000000
chr3	15577801	1.000000
chr3	15579201	1.000000
chr3	15598401	1.000000
chr3	15841401	1.000000
chr3	16333201	1.000000
chr3	16339401	1.000000
chr3	16349601	1.000000
chr3	16351801	1.000000
chr3	16355801	1.000000
chr3	16357601	1.000000
chr3	16360001	1.000000
chr3	16380001	1.000000
chr3	16412401	1.000000
chr3	16416201	1.000000
chr3	16418801	1.000000
chr3	16420201	1.000000
chr3	16504001	1.000000
chr3	16505601	1.000000
chr3	16509201	1.000000
chr3	17193601	1.000000
chr3	17364001	1.000000
chr3	18766401	1.000000
chr3	18782001	1.000000
chr3	20092601	1.000000
chr3	20110201	1.000000
chr3	23991401	1.000000
chr3	27400001	1.000000
chr3	27680601	1.000000
chr3	28251801	1.000000
chr3	30660201	1.000000
chr3	30662201	1.000000
chr3	30671401	1.000000
chr3	30674601	1.000000
chr3	30677601	1.000000
chr3	30680801	1.000000
chr3	30683401	1.000000
chr3	30685601	1.000000
chr3	30697401	1.000000
chr3	30699401	1.000000
chr3	30700801	1.000000
chr3	30702401	1.000000
chr3	31267401	1.000000
chr3	31269001	1.000000
chr3	32286201	1.000000
chr3	32337801	1.000000
chr3	32344401	1.000000
chr3	32376401	1.000000
chr3	32411401	1.000000
chr3	32413601	1.000000
chr3	32440801	1.000000
chr3	32456801	1.000000
chr3	32463201	1.000000
chr3	32465201	1.000000
chr3	32472601	1.000000
chr3	32477801	1.000000
chr3	32480401	1.000000
chr3	32487801	1.000000
chr3	32501601	1.000000
chr3	32925201	1.000000
chr3	32954001	1.000000
chr3	33002401	1.000000
chr3	33017001	1.000000
chr3	33030201	1.000000
chr3	33034201	1.000000
chr3	33040401	1.000000
chr3	33043801	1.000000
chr3	33049801	1.000000
chr3	33058601	1.000000
chr3	33065401	1.000000
chr3	33072001	1.000000
chr3	33085601	1.000000
chr3	33088401	1.000000
chr3	33090001	1.000000
chr3	33094201	1.000000
chr3	33099601	1.000000
chr3	33101401	1.000000
chr3	33103201	1.000000
chr3	33104801	1.000000
chr3	36937401	1.000000
chr3	37204601	1.000000
chr3	38037401	1.000000
chr3	38039801	1.000000
chr3	38214001	1.000000
chr3	38215601	1.000000
chr3	38468801	1.000000
chr3	39309001	1.000000
chr3	39336401	1.000000
chr3	39364601	1.000000
chr3	39430201	1.000000
chr3	41012601	1.000000
chr3	42258801	1.000000
chr3	42568201	1.000000
chr3	42597001	1.000000
chr3	42653601	1.000000
chr3	42788801	1.000000
chr3	43064801	1.000000
chr3	43066401	1.000000
chr3	43222401	1.000000
chr3	43235601	1.000000
chr3	43334601	1.000000
chr3	43337001	1.000000
chr3	43352401	1.000000
chr3	43388001	1.000000
chr3	43430401	1.000000
chr3	43519601	1.000000
chr3	43800001	1.000000
chr3	45151201	1.000000
chr3	45208401	1.000000
chr3	45718601	1.000000
chr3	45736401	1.000000
chr3	45782601	1.000000
chr3	45990601	1.000000
chr3	45992401	1.000000
chr3	46004001	1.000000
chr3	46007201	1.000000
chr3	46013601	1.000000
chr3	46018001	1.000000
chr3	46019601	1.000000
chr3	46021201	1.000000
chr3	46105801	1.000000
chr3	46107201	1.000000
chr3	46139001	1.000000
chr3	46255001	1.000000
chr3	46324801	1.000000
chr3	46326601	1.000000
chr3	46335201	1.000000
chr3	46340801	1.000000
chr3	46342801	1.000000
chr3	46390401	1.000000
chr3	46401201	1.000000
chr3	46968401	1.000000
chr3	46989401	1.000000
chr3	46991001	1.000000
chr3	46995401	1.000000
chr3	46996801	1.000000
chr3	47000201	1.000000
chr3	47001801	1.000000
chr3	47012801	1.000000
chr3	47058201	1.000000
chr3	47098801	1.000000
chr3	47160001	1.000000
chr3	47462801	1.000000
chr3	48003401	1.000000
chr3	48511401	1.000000
chr3	49389201	1.000000
chr3	49445401	1.000000
chr3	49454201	1.000000
chr3	49481401	1.000000
chr3	49640401	1.000000
chr3	50371401	1.000000
chr3	50626201	1.000000
chr3	50639401	1.000000
chr3	50641001	1.000000
chr3	50661401	1.000000
chr3	50668401	1.000000
chr3	50669801	1.000000
chr3	50674201	1.000000
chr3	51061801	1.000000
chr3	51712601	1.000000
chr3	51721201	1.000000
chr3	52082801	1.000000
chr3	52289801	1.000000
chr3	52296201	1.000000
chr3	52302201	1.000000
chr3	52316801	1.000000
chr3	52466601	1.000000
chr3	52468001	1.000000
chr3	52705201	1.000000
chr3	53017401	1.000000
chr3	53788201	1.000000
chr3	56816601	1.000000
chr3	56819601	1.000000
chr3	56823801	1.000000
chr3	56830801	1.000000
chr3	56846801	1.000000
chr3	56922201	1.000000
chr3	56957601	1.000000
chr3	56962401	1.000000
chr3	57800201	1.000000
chr3	58020801	1.000000
chr3	58071001	1.000000
chr3	58097601	1.000000
chr3	58102001	1.000000
chr3	59411001	1.000000
chr3	59429601	1.000000
chr3	59436201	1.000000
chr3	59438801	1.000000
chr3	59925601	1.000000
chr3	60047201	1.000000
chr3	60048601	1.000000
chr3	60051001	1.000000
chr3	60060801	1.000000
chr3	63963801	1.000000
chr3	66348001	1.000000
chr3	66355201	1.000000
chr3	66406401	1.000000
chr3	66428601	1.000000
chr3	66519801	1.000000
chr3	67133801	1.000000
chr3	67650601	1.000000
chr3	67787601	1.000000
chr3	69107801	1.000000
chr3	69112201	1.000000
chr3	69145201	1.000000
chr3	69146601	1.000000
chr3	69153001	1.000000
chr3	69227801	1.000000
chr3	71032401	1.000000
chr3	71039201	1.000000
chr3	71060401	1.000000
chr3	71088601	1.000000
chr3	71103801	1.000000
chr3	71108601	1.000000
chr3	71119001	1.000000
chr3	71128401	1.000000
chr3	71130001	1.000000
chr3	71137401	1.000000
chr3	71184001	1.000000
chr3	71199801	1.000000
chr3	71405401	1.000000
chr3	71421601	1.000000
chr3	71434001	1.000000
chr3	71441601	1.000000
chr3	71463401	1.000000
chr3	71481601	1.000000
chr3	71490601	1.000000
chr3	71494001	1.000000
chr3	71496401	1.000000
chr3	71498201	1.000000
chr3	71503401	1.000000
chr3	71505201	1.000000
chr3	71507001	1.000000
chr3	71530601	1.000000
chr3	71534001	1.000000
chr3	71551001	1.000000
chr3	71751001	1.000000
chr3	71769801	1.000000
chr3	72394801	1.000000
chr3	72424401	1.000000
chr3	72805201	1.000000
chr3	73010001	1.000000
chr3	73014201	1.000000
chr3	73049401	1.000000
chr3	97590801	1.000000
chr3	97747801	1.000000
chr3	98275601	1.000000
chr3	98281801	1.000000
chr3	98284401	1.000000
chr3	98285801	1.000000
chr3	101237201	1.000000
chr3	101240201	1.000000
chr3	101249601	1.000000
chr3	101261401	1.000000
chr3	101262801	1.000000
chr3	101777001	1.000000
chr3	101796801	1.000000
chr3	101833001	1.000000
chr3	105470201	1.000000
chr3	105473001	1.000000
chr3	105474601	1.000000
chr3	105484201	1.000000
chr3	105596201	1.000000
chr3	105902801	1.000000
chr3	105924601	1.000000
chr3	107695201	1.000000
chr3	107798201	1.000000
chr3	107819001	1.000000
chr3	108012001	1.000000
chr3	108554201	1.000000
chr3	108556801	1.000000
chr3	108565601	1.000000
chr3	108581601	1.000000
chr3	109527001	1.000000
chr3	111030001	1.000000
chr3	111328201	1.000000
chr3	111329601	1.000000
chr3	111335801	1.000000
chr3	111387001	1.000000
chr3	111847801	1.000000
chr3	112183401	1.000000
chr3	112390801	1.000000
chr3	112395601	1.000000
chr3	112725001	1.000000
chr3	113936401	1.000000
chr3	113940401	1.000000
chr3	113941801	1.000000
chr3	113945201	1.000000
chr3	113951201	1.000000
chr3	114023401	1.000000
chr3	114028401	1.000000
chr3	114033201	1.000000
chr3	114042201	1.000000
chr3	114045201	1.000000
chr3	114047601	1.000000
chr3	114052201	1.000000
chr3	119070201	1.000000
chr3	119345601	1.000000
chr3	119347201	1.000000
chr3	120063801	1.000000
chr3	121373601	1.000000
chr3	124339401	1.000000
chr3	125745201	1.000000
chr3	125754201	1.000000
chr3	126630201	1.000000
chr3	127831401	1.000000
chr3	128014001	1.000000
chr3	128035801	1.000000
chr3	128506601	1.000000
chr3	128734801	1.000000
chr3	128821001	1.000000
chr3	128833201	1.000000
chr3	128891601	1.000000
chr3	128895801	1.000000
chr3	129200801	1.000000
chr3	129295201	1.000000
chr3	130626601	1.000000
chr3	133167201	1.000000
chr3	133194001	1.000000
chr3	133210801	1.000000
chr3	135905801	1.000000
chr3	136639201	1.000000
chr3	136651601	1.000000
chr3	136657601	1.000000
chr3	141129601	1.000000
chr3	141132601	1.000000
chr3	141210401	1.000000
chr3	141212401	1.000000
chr3	141213801	1.000000
chr3	141220401	1.000000
chr3	141223001	1.000000
chr3	141238801	1.000000
chr3	141245201	1.000000
chr3	141251001	1.000000
chr3	141272201	1.000000
chr3	142883601	1.000000
chr3	142888401	1.000000
chr3	142890801	1.000000
chr3	143471201	1.000000
chr3	148863601	1.000000
chr3	150353401	1.000000
chr3	150458001	1.000000
chr3	150917601	1.000000
chr3	151926201	1.000000
chr3	151959001	1.000000
chr3	151974401	1.000000
chr3	151978001	1.000000
chr3	152000801	1.000000
chr3	152008201	1.000000
chr3	152009801	1.000000
chr3	152013601	1.000000
chr3	152023201	1.000000
chr3	152026801	1.000000
chr3	152033001	1.000000
chr3	152036201	1.000000
chr3	152046801	1.000000
chr3	152048201	1.000000
chr3	152050201	1.000000
chr3	152052401	1.000000
chr3	152067801	1.000000
chr3	152098401	1.000000
chr3	152101401	1.000000
chr3	152117401	1.000000
chr3	152121401	1.000000
chr3	152161601	1.000000
chr3	152165401	1.000000
chr3	153342201	1.000000
chr3	156403001	1.000000
chr3	156404601	1.000000
chr3	156822801	1.000000
chr3	156846201	1.000000
chr3	156847601	1.000000
chr3	156849201	1.000000
chr3	156852401	1.000000
chr3	156871401	1.000000
chr3	160124801	1.000000
chr3	167409401	1.000000
chr3	169872801	1.000000
chr3	169889601	1.000000
chr3	170963801	1.000000
chr3	170972801	1.000000
chr3	170974401	1.000000
chr3	170976001	1.000000
chr3	170984001	1.000000
chr3	171819601	1.000000
chr3	171821801	1.000000
chr3	171848201	1.000000
chr3	171852801	1.000000
chr3	172230801	1.000000
chr3	176828401	1.000000
chr3	176860001	1.000000
chr3	177063601	1.000000
chr3	177167001	1.000000
chr3	177255801	1.000000
chr3	177257201	1.000000
chr3	177269001	1.000000
chr3	177719801	1.000000
chr3	179326601	1.000000
chr3	183003601	1.000000
chr3	183233801	1.000000
chr3	183245401	1.000000
chr3	183304801	1.000000
chr3	186237001	1.000000
chr3	186598001	1.000000
chr3	186626601	1.000000
chr3	186730401	1.000000
chr3	186756401	1.000000
chr3	186781201	1.000000
chr3	187487401	1.000000
chr3	187495401	1.000000
chr3	187692001	1.000000
chr3	187693601	1.000000
chr3	187696801	1.000000
chr3	187712801	1.000000
chr3	187718401	1.000000
chr3	188157001	1.000000
chr3	188850001	1.000000
chr3	189043201	1.000000
chr3	189073001	1.000000
chr3	192616001	1.000000
chr3	194024801	1.000000
chr3	194217001	1.000000
chr3	194883801	1.000000
chr3	195251001	1.000000
chr3	195262801	1.000000
chr3	195275601	1.000000
chr3	195278401	1.000000
chr3	195799601	1.000000
chr3	195844601	1.000000
chr3	195848001	1.000000
chr3	195854201	1.000000
chr3	195908401	1.000000
chr3	195910401	1.000000
chr3	195919401	1.000000
chr3	195922801	1.000000
chr3	196006201	1.000000
chr3	196336401	1.000000
chr3	196470001	1.000000
chr3	197339401	1.000000
chr4	1247601	1.000000
chr4	1324401	1.000000
chr4	2175201	1.000000
chr4	2283401	1.000000
chr4	2292601	1.000000
chr4	2484201	1.000000
chr4	2748601	1.000000
chr4	2789601	1.000000
chr4	2854801	1.000000
chr4	2856601	1.000000
chr4	3199001	1.000000
chr4	3306801	1.000000
chr4	4945001	1.000000
chr4	6154001	1.000000
chr4	6174201	1.000000
chr4	6179201	1.000000
chr4	6180801	1.000000
chr4	6183401	1.000000
chr4	6186201	1.000000
chr4	6690601	1.000000
chr4	6698601	1.000000
chr4	6779201	1.000000
chr4	6857401	1.000000
chr4	6893401	1.000000
chr4	6905801	1.000000
chr4	6919201	1.000000
chr4	6945201	1.000000
chr4	6993601	1.000000
chr4	7829401	1.000000
chr4	7855801	1.000000
chr4	10095201	1.000000
chr4	10098001	1.000000
chr4	10102201	1.000000
chr4	10108201	1.000000
chr4	10109801	1.000000
chr4	10111601	1.000000
chr4	10114001	1.000000
chr4	15653401	1.000000
chr4	15768801	1.000000
chr4	16218401	1.000000
chr4	17808201	1.000000
chr4	24545801	1.000000
chr4	25856401	1.000000
chr4	26089801	1.000000
chr4	26873401	1.000000
chr4	26886001	1.000000
chr4	36256801	1.000000
chr4	37817601	1.000000
chr4	38130201	1.000000
chr4	38133601	1.000000
chr4	38178801	1.000000
chr4	38308201	1.000000
chr4	38311401	1.000000
chr4	38656401	1.000000
chr4	38685601	1.000000
chr4	38688401	1.000000
chr4	39358601	1.000000
chr4	39935001	1.000000
chr4	40154001	1.000000
chr4	40221401	1.000000
chr4	40234401	1.000000
chr4	40236001	1.000000
chr4	40237601	1.000000
chr4	40243401	1.000000
chr4	40245801	1.000000
chr4	40249801	1.000000
chr4	40256801	1.000000
chr4	40266601	1.000000
chr4	40285001	1.000000
chr4	40291401	1.000000
chr4	40299401	1.000000
chr4	40301401	1.000000
chr4	40304601	1.000000
chr4	40307001	1.000000
chr4	40309601	1.000000
chr4	40313601	1.000000
chr4	42630001	1.000000
chr4	47534001	1.000000
chr4	48142201	1.000000
chr4	48741601	1.000000
chr4	48744201	1.000000
chr4	68551001	1.000000
chr4	69305801	1.000000
chr4	71869801	1.000000
chr4	76580201	1.000000
chr4	76592401	1.000000
chr4	76594201	1.000000
chr4	78067201	1.000000
chr4	78657001	1.000000
chr4	78720001	1.000000
chr4	78724001	1.000000
chr4	78748201	1.000000
chr4	78778401	1.000000
chr4	80928601	1.000000
chr4	80956401	1.000000
chr4	81047401	1.000000
chr4	81059001	1.000000
chr4	81413601	1.000000
chr4	82414801	1.000000
chr4	83057201	1.000000
chr4	83278801	1.000000
chr4	83285001	1.000000
chr4	83287001	1.000000
chr4	83290201	1.000000
chr4	84005001	1.000000
chr4	84134201	1.000000
chr4	84139401	1.000000
chr4	84141001	1.000000
chr4	84424801	1.000000
chr4	87982201	1.000000
chr4	89533201	1.000000
chr4	89861201	1.000000
chr4	90178001	1.000000
chr4	90206801	1.000000
chr4	90216601	1.000000
chr4	90223001	1.000000
chr4	90231001	1.000000
chr4	99210201	1.000000
chr4	99403801	1.000000
chr4	99546201	1.000000
chr4	100767401	1.000000
chr4	101014801	1.000000
chr4	103439401	1.000000
chr4	103508001	1.000000
chr4	103519001	1.000000
chr4	103533801	1.000000
chr4	103732601	1.000000
chr4	103735401	1.000000
chr4	108950601	1.000000
chr4	108956801	1.000000
chr4	108972401	1.000000
chr4	109015001	1.000000
chr4	109025201	1.000000
chr4	109027801	1.000000
chr4	109030601	1.000000
chr4	109033401	1.000000
chr4	109036401	1.000000
chr4	109039001	1.000000
chr4	109042201	1.000000
chr4	109048401	1.000000
chr4	109053201	1.000000
chr4	109057801	1.000000
chr4	109069001	1.000000
chr4	109074801	1.000000
chr4	109355201	1.000000
chr4	110360001	1.000000
chr4	110566401	1.000000
chr4	110611801	1.000000
chr4	111086401	1.000000
chr4	113223601	1.000000
chr4	114468601	1.000000
chr4	114557601	1.000000
chr4	114604801	1.000000
chr4	114821201	1.000000
chr4	114824201	1.000000
chr4	122111801	1.000000
chr4	122177201	1.000000
chr4	124538201	1.000000
chr4	129775401	1.000000
chr4	129783201	1.000000
chr4	140237601	1.000000
chr4	140481601	1.000000
chr4	140578401	1.000000
chr4	140991601	1.000000
chr4	143272401	1.000000
chr4	143276001	1.000000
chr4	143277601	1.000000
chr4	143296201	1.000000
chr4	143318201	1.000000
chr4	143617601	1.000000
chr4	143620001	1.000000
chr4	143622201	1.000000
chr4	143624401	1.000000
chr4	143627001	1.000000
chr4	147379001	1.000000
chr4	148975201	1.000000
chr4	148977201	1.000000
chr4	152912001	1.000000
chr4	153001401	1.000000
chr4	153018601	1.000000
chr4	153023801	1.000000
chr4	153379801	1.000000
chr4	153460801	1.000000
chr4	153474801	1.000000
chr4	153565001	1.000000
chr4	153583201	1.000000
chr4	153597201	1.000000
chr4	154347201	1.000000
chr4	154371401	1.000000
chr4	154407201	1.000000
chr4	154436001	1.000000
chr4	154444801	1.000000
chr4	154446201	1.000000
chr4	154451401	1.000000
chr4	154454201	1.000000
chr4	154494801	1.000000
chr4	154572801	1.000000
chr4	174251601	1.000000
chr4	184352801	1.000000
chr4	185202001	1.000000
chr4	185203401	1.000000
chr4	185329001	1.000000
chr4	185330601	1.000000
chr4	185348201	1.000000
chr4	185362601	1.000000
chr4	185370201	1.000000
chr4	185374401	1.000000
chr4	185380401	1.000000
chr4	185455001	1.000000
chr4	185566001	1.000000
chr4	185589801	1.000000
chr5	463601	1.000000
chr5	673201	1.000000
chr5	758201	1.000000
chr5	1107601	1.000000
chr5	6360401	1.000000
chr5	6722001	1.000000
chr5	7858201	1.000000
chr5	7873401	1.000000
chr5	7876401	1.000000
chr5	10634001	1.000000
chr5	14415401	1.000000
chr5	14416801	1.000000
chr5	14670801	1.000000
chr5	14672201	1.000000
chr5	14678601	1.000000
chr5	14685801	1.000000
chr5	14703001	1.000000
chr5	14708001	1.000000
chr5	14720801	1.000000
chr5	14812401	1.000000
chr5	16456401	1.000000
chr5	32170801	1.000000
chr5	32597001	1.000000
chr5	32598401	1.000000
chr5	36168601	1.000000
chr5	39071601	1.000000
chr5	39151801	1.000000
chr5	39156001	1.000000
chr5	39164201	1.000000
chr5	39167201	1.000000
chr5	39168801	1.000000
chr5	39175201	1.000000
chr5	39177001	1.000000
chr5	39180201	1.000000
chr5	39183201	1.000000
chr5	39190601	1.000000
chr5	39213201	1.000000
chr5	40384801	1.000000
chr5	40389601	1.000000
chr5	40405801	1.000000
chr5	40411001	1.000000
chr5	40436201	1.000000
chr5	40649401	1.000000
chr5	40652801	1.000000
chr5	40674401	1.000000
chr5	43245001	1.000000
chr5	43676201	1.000000
chr5	49710601	1.000000
chr5	49712601	1.000000
chr5	49888401	1.000000
chr5	49890001	1.000000
chr5	54039401	1.000000
chr5	54332801	1.000000
chr5	54392801	1.000000
chr5	55307601	1.000000
chr5	55346001	1.000000
chr5	55352201	1.000000
chr5	55354401	1.000000
chr5	55366801	1.000000
chr5	55438001	1.000000
chr5	55443401	1.000000
chr5	55624001	1.000000
chr5	55625401	1.000000
chr5	55884601	1.000000
chr5	55909601	1.000000
chr5	55911601	1.000000
chr5	55966401	1.000000
chr5	55976601	1.000000
chr5	55981801	1.000000
chr5	55983801	1.000000
chr5	55987801	1.000000
chr5	55994201	1.000000
chr5	55996001	1.000000
chr5	56122201	1.000000
chr5	56131401	1.000000
chr5	56140801	1.000000
chr5	56142601	1.000000
chr5	56145201	1.000000
chr5	56505001	1.000000
chr5	61552601	1.000000
chr5	61595401	1.000000
chr5	61637401	1.000000
chr5	65265801	1.000000
chr5	65305201	1.000000
chr5	65467601	1.000000
chr5	66453401	1.000000
chr5	66455401	1.000000
chr5	66457801	1.000000
chr5	66500001	1.000000
chr5	66502201	1.000000
chr5	66504201	1.000000
chr5	66512801	1.000000
chr5	66517401	1.000000
chr5	67519401	1.000000
chr5	67539401	1.000000
chr5	67546601	1.000000
chr5	67549801	1.000000
chr5	67555001	1.000000
chr5	67561801	1.000000
chr5	67565001	1.000000
chr5	67567001	1.000000
chr5	67572001	1.000000
chr5	74353001	1.000000
chr5	74355401	1.000000
chr5	75471801	1.000000
chr5	75594201	1.000000
chr5	75622801	1.000000
chr5	75680401	1.000000
chr5	75686601	1.000000
chr5	75688401	1.000000
chr5	75702401	1.000000
chr5	75767801	1.000000
chr5	75769401	1.000000
chr5	75816801	1.000000
chr5	75838601	1.000000
chr5	76151401	1.000000
chr5	77014801	1.000000
chr5	79435401	1.000000
chr5	79478401	1.000000
chr5	79482001	1.000000
chr5	79488001	1.000000
chr5	79542401	1.000000
chr5	79544201	1.000000
chr5	80051001	1.000000
chr5	80053001	1.000000
chr5	80300001	1.000000
chr5	82635801	1.000000
chr5	86370801	1.000000
chr5	86417601	1.000000
chr5	86571401	1.000000
chr5	86580201	1.000000
chr5	90671801	1.000000
chr5	93910601	1.000000
chr5	94128401	1.000000
chr5	95146401	1.000000
chr5	96051401	1.000000
chr5	96221601	1.000000
chr5	96297601	1.000000
